Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,51
Base Time Seconds,1762413451
Base Time Fractional,.032720600
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
12,0.03611600026488,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0998779535294,Volt DC,10,T,2W,F,F,11/06/2025,07:17:31,.807291760
13,0.03885542601347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2000658512115,Volt DC,10,T,2W,F,F,11/06/2025,07:17:31,.877691060
14,0.04149221256375,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2999085187912,Volt DC,10,T,2W,F,F,11/06/2025,07:17:31,.948097700
15,0.04402981698513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4000232219696,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.018499320
16,0.04646271467209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4998784065247,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.088931120
17,0.04880058020353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000121831894,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.159342620
18,0.05103649571538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6999263763428,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.229744560
19,0.05317879095674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8000878095627,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.300161080
20,0.05522263050079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8999933004379,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.370582500
21,0.05717559531331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0000927448273,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.440985200
22,0.05902868136764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0999279022217,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.511377580
23,0.06079994142056,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2000992298126,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.581791500
24,0.06248038262129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2999706268311,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.652199500
25,0.06408168375492,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4001510143280,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.722605160
26,0.06558734178543,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4999969005585,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.793009360
27,0.0670243576169,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6000714302063,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.863412740
28,0.06837809085846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6999320983887,Volt DC,10,T,2W,F,F,11/06/2025,07:17:32,.933826160
29,0.06966181844473,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8001565933228,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.004226320
30,0.0708664804697,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8999702930450,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.074636320
31,0.07200384885073,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9998359680176,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.145032320
32,0.07307604700327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0999164581299,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.215452400
33,0.07408578693867,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997532844543,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.285869820
34,0.07503385096788,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2999985218048,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.356298640
35,0.07592156529427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998773097992,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.426712800
36,0.07674892991781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000574588776,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.497106060
37,0.07752567529678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998616218567,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.567523040
38,0.07825040072203,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999547481537,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.637954340
39,0.07892592251301,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7998125553131,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.708344480
40,0.07955701649189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999762535095,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.778752880
41,0.08014372736216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998722076416,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.849159700
42,0.08068607747555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000523567200,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.919560920
43,0.08119441568851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998920440674,Volt DC,10,T,2W,F,F,11/06/2025,07:17:33,.989964100
44,0.08166117221117,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999801635742,Volt DC,10,T,2W,F,F,11/06/2025,07:17:34,.060378480
45,0.08209393173456,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3998060226440,Volt DC,10,T,2W,F,F,11/06/2025,07:17:34,.130796520
46,0.08249267190695,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999818801880,Volt DC,10,T,2W,F,F,11/06/2025,07:17:34,.201219240
47,0.08286510407925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5999116897583,Volt DC,10,T,2W,F,F,11/06/2025,07:17:34,.271645020
48,0.08320217579603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7000918388367,Volt DC,10,T,2W,F,F,11/06/2025,07:17:34,.342073000
49,0.08351358026266,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999520301819,Volt DC,10,T,2W,F,F,11/06/2025,07:17:34,.412477820
50,0.08379583060741,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9000105857849,Volt DC,10,T,2W,F,F,11/06/2025,07:17:34,.482895260
51,0.08406215161085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998550415039,Volt DC,10,T,2W,F,F,11/06/2025,07:17:34,.553295340
