Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,51
Base Time Seconds,1762413980
Base Time Fractional,.288845360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
30,0.04933413118124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8999762535095,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.331011720
31,0.04997981339693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9998369216919,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.401406100
32,0.05058317631483,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0999202728271,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.471816860
33,0.05114215239882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997551918030,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.542233180
34,0.05166783928871,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2999987602234,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.612658840
35,0.05214914306998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998723030090,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.683077720
36,0.0525964461267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000624656677,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.753502360
37,0.05301119014621,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998821258545,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.823905220
38,0.05339678749442,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999680995941,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.894347020
39,0.05375530943274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7998037338257,Volt DC,10,T,2W,F,F,11/06/2025,07:26:22,.964763140
40,0.05408335477114,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999724388123,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.035183760
41,0.05439266562462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998736381531,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.105594300
42,0.05467769876122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000490188599,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.176011060
43,0.05494400113821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998920440674,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.246409480
44,0.05518605187535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999730110168,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.316834820
45,0.05541283637285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3998179435730,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.387240640
46,0.05562712624669,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999866485596,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.457646820
47,0.05582340434194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5999178886414,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.528053680
48,0.0560023188591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7000923156738,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.598473780
49,0.05617431178689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999534606934,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.668885360
50,0.05632966756821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9000148773193,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.739306040
51,0.05647181719542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998507499695,Volt DC,10,T,2W,F,F,11/06/2025,07:26:23,.809712440
