Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,51
Base Time Seconds,1762413838
Base Time Fractional,.812505980
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
28,0.05519312620163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6999328136444,Volt DC,10,T,2W,F,F,11/06/2025,07:24:00,.713781620
29,0.05613421648741,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8001511096954,Volt DC,10,T,2W,F,F,11/06/2025,07:24:00,.784188020
30,0.0570156686008,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8999648094177,Volt DC,10,T,2W,F,F,11/06/2025,07:24:00,.854606900
31,0.05783820524812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9998378753662,Volt DC,10,T,2W,F,F,11/06/2025,07:24:00,.925020380
32,0.05860800296068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0999097824097,Volt DC,10,T,2W,F,F,11/06/2025,07:24:00,.995442080
33,0.05932440981269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997492313385,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.065852720
34,0.05999783053994,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2999978065491,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.136278580
35,0.06061852350831,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998653888702,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.206672760
36,0.06120248138905,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000603199005,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.277109780
37,0.06173857674003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998640060425,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.347535860
38,0.06224066764116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999642848969,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.417970800
39,0.06270255148411,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7997996807098,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.488382920
40,0.06313462555408,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999745845795,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.558797600
41,0.0635354667902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998683929443,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.629211780
42,0.0639078989625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000409126282,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.699638360
43,0.06424980610609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998939514160,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.770046740
44,0.06456672400236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999725341797,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.840468680
45,0.06486079841852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3998179435730,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.910881800
46,0.06513334065676,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999856948853,Volt DC,10,T,2W,F,F,11/06/2025,07:24:01,.981299140
47,0.06538022309542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5999112129211,Volt DC,10,T,2W,F,F,11/06/2025,07:24:02,.051693300
48,0.06561531871557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7000961303711,Volt DC,10,T,2W,F,F,11/06/2025,07:24:02,.122128800
49,0.06582546979189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999439239502,Volt DC,10,T,2W,F,F,11/06/2025,07:24:02,.192566500
50,0.06602380424738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9000082015991,Volt DC,10,T,2W,F,F,11/06/2025,07:24:02,.262985900
51,0.06620065867901,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998488426208,Volt DC,10,T,2W,F,F,11/06/2025,07:24:02,.333409200
