Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,101
Base Time Seconds,1762416244
Base Time Fractional,.137940860
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
20,0.1176327168941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498047232628,Volt DC,10,T,2W,F,F,11/06/2025,08:04:05,.475801460
21,0.1183421760798,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927282333,Volt DC,10,T,2W,F,F,11/06/2025,08:04:05,.546188160
22,0.1189171150327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0499917268753,Volt DC,10,T,2W,F,F,11/06/2025,08:04:05,.616615240
23,0.1194379106164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0998810529709,Volt DC,10,T,2W,F,F,11/06/2025,08:04:05,.687032760
24,0.1198817417026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1497110128403,Volt DC,10,T,2W,F,F,11/06/2025,08:04:05,.757452740
25,0.1202687248588,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2000566720963,Volt DC,10,T,2W,F,F,11/06/2025,08:04:05,.827850740
26,0.120630055666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2499381303787,Volt DC,10,T,2W,F,F,11/06/2025,08:04:05,.898250780
27,0.1209372878075,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2999093532562,Volt DC,10,T,2W,F,F,11/06/2025,08:04:05,.968644560
28,0.1212472692132,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3497821092606,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.039071240
29,0.1215100958943,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4000210762024,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.109485880
30,0.121785454452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4499967098236,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.179904660
31,0.1220046058297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4998726844788,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.250315540
32,0.1222570240498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5498380661011,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.320719420
33,0.1224588230252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000230312347,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.391125920
34,0.1226862743497,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499248743057,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.461550240
35,0.1228686869144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6999280452728,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.531979820
36,0.1230836808681,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7497471570969,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.602381060
37,0.1232501044869,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8000799417496,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.672804180
38,0.1234650984406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8499478101730,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.743215520
39,0.1236121281981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8999823331833,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.813631540
40,0.1238187626004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.9498813152313,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.884024940
41,0.1239671558142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0000841617584,Volt DC,10,T,2W,F,F,11/06/2025,08:04:06,.954427940
42,0.1241669207811,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0500600337982,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.024848400
43,0.1243118494749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0999090671539,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.095268520
44,0.1244990751147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.1499338150024,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.165687900
45,0.1246426403522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2001025676727,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.236101240
46,0.124828517437,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2499744892120,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.306514020
47,0.1249658241868,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2999608516693,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.376922020
48,0.1251440644264,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.3498356342316,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.447333780
49,0.1252876222134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4001448154449,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.517760180
50,0.1254617124796,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4499807357788,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.588164040
51,0.1256045103073,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4999868869781,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.658583040
52,0.1257792711258,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.5498845577240,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.728985700
53,0.1259207576513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6000699996948,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.799392920
54,0.1260789036751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6500775814056,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.869815240
55,0.1262370198965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6999340057373,Volt DC,10,T,2W,F,F,11/06/2025,08:04:07,.940217160
56,0.126388207078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.7499175071716,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.010648300
57,0.1265414655209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8001525402069,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.081069400
58,0.1266961097717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8499975204468,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.151506440
59,0.1268604844809,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8999662399292,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.221918980
60,0.1269977688789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9498276710510,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.292322520
61,0.1271690577269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9998345375061,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.362729580
62,0.1272980868816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0500328540802,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.433144700
63,0.1274700760841,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0999126434326,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.503548920
64,0.1276052892208,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1499056816101,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.573979880
65,0.1277863532305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997425556183,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.644393560
66,0.1279069781303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2501134872437,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.714799100
67,0.1280852109194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2999985218048,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.785190780
68,0.1282121092081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3499526977539,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.855602500
69,0.1283827275038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998649120331,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.925995520
70,0.1285102665424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.4500389099121,Volt DC,10,T,2W,F,F,11/06/2025,08:04:08,.996397020
71,0.1286837309599,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000395774841,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.066820100
72,0.1288106441498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5498895645142,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.137234560
73,0.1289888173342,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998506546021,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.207642500
74,0.12911850214,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6500689983368,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.278044660
75,0.1292821913958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999580860138,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.348455680
76,0.1294208616018,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7499210834503,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.418859060
77,0.1295921802521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7997987270355,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.489270320
78,0.1297253519297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8501238822937,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.559691360
79,0.1298931837082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999636173248,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.630102320
80,0.1300276964903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9498887062073,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.700503840
81,0.13019554317,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998593330383,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.770922200
82,0.1303320974112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.0500340461731,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.841333400
83,0.1305020153522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000399589539,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.911744440
84,0.1306454986334,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1498994827271,Volt DC,10,T,2W,F,F,11/06/2025,08:04:09,.982143780
85,0.1308043450117,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998782157898,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.052573260
86,0.1309583634138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2500891685486,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.123017480
87,0.1311164796352,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999720573425,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.193431860
88,0.1312885135412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3499398231506,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.263859000
89,0.1314327567816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3998155593872,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.334268120
90,0.1316026747227,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4501338005066,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.404664080
91,0.1317420303822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999718666077,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.475060920
92,0.131923019886,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5498623847961,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.545476780
93,0.1320541352034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5999155044556,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.615909000
94,0.132235839963,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.6501111984253,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.686335820
95,0.1323634535074,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7000942230225,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.756727660
96,0.1325478851795,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7499461174011,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.827155740
97,0.1326830983162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999486923218,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.897543580
98,0.1328662335873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.8501672744751,Volt DC,10,T,2W,F,F,11/06/2025,08:04:10,.967943380
99,0.1330000162125,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.8999948501587,Volt DC,10,T,2W,F,F,11/06/2025,08:04:11,.038343940
100,0.1331796497107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9499888420105,Volt DC,10,T,2W,F,F,11/06/2025,08:04:11,.108758560
101,0.1333239376545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998397827148,Volt DC,10,T,2W,F,F,11/06/2025,08:04:11,.179182900
