Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,101
Base Time Seconds,1762416139
Base Time Fractional,.174315360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
56,0.01033183373511,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.7499201297760,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.047017800
57,0.01034501101822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8001456260681,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.117431260
58,0.01035055797547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8500046730042,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.187861700
59,0.01036512013525,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8999769687653,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.258271440
60,0.01037205941975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9498443603516,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.328687840
61,0.01039078459144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9998416900635,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.399093640
62,0.01039147283882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0500431060791,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.469492060
63,0.0104108909145,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0999219417572,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.539901640
64,0.01041643600911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1499238014221,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.610332340
65,0.01043169479817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997570991516,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.680754660
66,0.01043793931603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2501339912415,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.751177700
67,0.01045597158372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3000087738037,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.821588720
68,0.01046151667833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3499872684479,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.892000960
69,0.01047746837139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998870849609,Volt DC,10,T,2W,F,F,11/06/2025,08:02:23,.962403620
70,0.0104844039306,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.4500613212585,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.032809840
71,0.01049688644707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000679492950,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.103221640
72,0.01050382200629,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5499229431152,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.173643740
73,0.01051769033074,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998744964600,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.244052840
74,0.01052670832723,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6500921249390,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.314463960
75,0.01053988467902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999762058258,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.384866540
76,0.01054612360895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7499396800995,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.455256920
77,0.01056485064328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7998123168945,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.525652280
78,0.01057594455779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8501217365265,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.596064500
79,0.01058842241764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999822139740,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.666491180
80,0.01060021668673,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9499068260193,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.736912380
81,0.01061339490116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998784065247,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.807336820
82,0.01061686500907,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.0500564575195,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.877753340
83,0.01063211634755,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000509262085,Volt DC,10,T,2W,F,F,11/06/2025,08:02:24,.948175020
84,0.0106397382915,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1499109268188,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.018592220
85,0.01065708510578,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998867988586,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.089013980
86,0.01066609937698,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2501182556152,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.159433260
87,0.01067858375609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999897003174,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.229854920
88,0.01069314777851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3499522209167,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.300262800
89,0.01070147007704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3998208045959,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.370663040
90,0.0107208872214,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4501509666443,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.441054080
91,0.01072504837066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999895095825,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.511457580
92,0.01074585318565,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5498695373535,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.581857740
93,0.01075278967619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5999155044556,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.652264300
94,0.01076804567128,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.6501154899597,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.722694980
95,0.01077705807984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7001028060913,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.793117660
96,0.01079647615552,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7499623298645,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.863526080
97,0.01079786475748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999591827393,Volt DC,10,T,2W,F,F,11/06/2025,08:02:25,.933925940
98,0.01082005817443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.8501682281494,Volt DC,10,T,2W,F,F,11/06/2025,08:02:26,.004337440
99,0.01082144863904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9000177383423,Volt DC,10,T,2W,F,F,11/06/2025,08:02:26,.074741200
100,0.01083947718143,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9499864578247,Volt DC,10,T,2W,F,F,11/06/2025,08:02:26,.145163880
101,0.01084710564464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998497962952,Volt DC,10,T,2W,F,F,11/06/2025,08:02:26,.215579080
