Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,101
Base Time Seconds,1762416094
Base Time Fractional,.887372720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
14,0.001841219956987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499177813530,Volt DC,10,T,2W,F,F,11/06/2025,08:01:35,.802791600
15,0.001846769009717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6999210715294,Volt DC,10,T,2W,F,F,11/06/2025,08:01:35,.873198520
16,0.001853703055531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7497717142105,Volt DC,10,T,2W,F,F,11/06/2025,08:01:35,.943598800
17,0.001855089562014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999967932701,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.014010680
18,0.001859250478446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499568104744,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.084410920
19,0.00186202430632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998215198517,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.154820320
20,0.001868266379461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498080015182,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.225212980
21,0.001873120898381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999989271164,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.295610820
22,0.001876588677987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0499936342239,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.366013480
23,0.001880749478005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0998789072037,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.436450220
24,0.001881442614831,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1497131586075,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.506875760
25,0.001885604346171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2000701427460,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.577288060
26,0.001889071776532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2499293088913,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.647708860
27,0.001893925713375,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2999097108841,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.718119100
28,0.001891844905913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3497784137726,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.788556500
29,0.001896699657664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4000149965286,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.858958580
30,0.001900167670101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4500099420547,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.929383680
31,0.001905022887513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4998694658279,Volt DC,10,T,2W,F,F,11/06/2025,08:01:36,.999806120
32,0.001905022189021,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5498360395432,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.070217860
33,0.001908490434289,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000162363052,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.140641580
34,0.001909876940772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499251127243,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.211053400
35,0.001913344021887,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6999260187149,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.281489140
36,0.001916117267683,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7497667074203,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.351909420
37,0.001917504006997,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8000911474228,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.422324000
38,0.00191958504729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8499506711960,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.492739680
39,0.00192235969007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8999971151352,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.563151820
40,0.001924440730363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.9498775005341,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.633560060
41,0.001926519908011,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0000891685486,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.703962740
42,0.001929987920448,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0500566959381,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.774387960
43,0.001929294783622,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0999243259430,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.844822060
44,0.001934149069712,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.1499340534210,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.915229700
45,0.001932762097567,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2001111507416,Volt DC,10,T,2W,F,F,11/06/2025,08:01:37,.985646520
46,0.001939696492627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2499833106995,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.056061800
47,0.001939003588632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2999510765076,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.126487800
48,0.001941777765751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.3498461246490,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.196901540
49,0.001943165203556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4001522064209,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.267321100
50,0.001945938915014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4499807357788,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.337726440
51,0.001948019955307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4999868869781,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.408149400
52,0.001950793899596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.5498888492584,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.478555240
53,0.001950098900124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6000709533691,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.548968500
54,0.001953567145392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6500694751740,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.619379580
55,0.001952180638909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6999332904816,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.689782240
56,0.001956341788173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.7499144077301,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.760198020
57,0.001955647254363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8001477718353,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.830619020
58,0.001959809102118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8500096797943,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.901042080
59,0.001961195841432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8999650478363,Volt DC,10,T,2W,F,F,11/06/2025,08:01:38,.971457760
60,0.001966050593182,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9498398303986,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.041871400
61,0.001965356059372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9998288154602,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.112274920
62,0.001969518139958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0500335693359,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.182694060
63,0.001972292317078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0999095439911,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.253091820
64,0.001970904879272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1499087810516,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.323516200
65,0.00197437312454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997513771057,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.393932560
66,0.001976453699172,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2501246929169,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.464337380
67,0.001978533342481,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2999961376190,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.534748920
68,0.001978532411158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3499672412872,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.605157040
69,0.00198061298579,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998584747314,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.675559160
70,0.001983387162909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.4500467777252,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.745959800
71,0.001985468436033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000562667847,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.816380200
72,0.001986855641007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5499091148376,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.886799620
73,0.001987548312172,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998673439026,Volt DC,10,T,2W,F,F,11/06/2025,08:01:39,.957212980
74,0.001990323420614,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6500821113586,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.027627460
75,0.001993790501729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999697685242,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.098028680
76,0.001995176076889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7499353885651,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.168426380
77,0.001997950021178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7998025417328,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.238823520
78,0.002000725129619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8501276969910,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.309238640
79,0.002003498608246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999822139740,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.379655380
80,0.002003499073908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9498987197876,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.450073240
81,0.002004886046052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998683929443,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.520476520
82,0.002006273949519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.0500321388245,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.590882740
83,0.002011821139604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000480651855,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.661278680
84,0.00201320881024,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1499114036560,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.731679860
85,0.002013208111748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998910903931,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.802092820
86,0.002013901714236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2501125335693,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.872498400
87,0.002018756698817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999811172485,Volt DC,10,T,2W,F,F,11/06/2025,08:01:40,.942904560
88,0.002019450301304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3499565124512,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.013315020
89,0.002022223547101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3998031616211,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.083722360
90,0.002022223547101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4501466751099,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.154126020
91,0.002026385394856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999799728394,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.224522780
92,0.002025690395385,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5498709678650,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.294924860
93,0.002034013159573,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5999155044556,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.365330840
94,0.002034013392404,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.6501212120056,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.435746620
95,0.002036094199866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7000937461853,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.506141820
96,0.002032626420259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7499551773071,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.576543700
97,0.002038175007328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999458312988,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.646935540
98,0.002038868144155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.8501720428467,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.717334960
99,0.00204233569093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9000039100647,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.787728180
100,0.002041641622782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9499883651733,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.858131240
101,0.002045109635219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998507499695,Volt DC,10,T,2W,F,F,11/06/2025,08:01:41,.928534760
