Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,101
Base Time Seconds,1762416415
Base Time Fractional,.206202440
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
30,0.4878600239754,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4499783515930,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.248246800
31,0.4958965182304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.4998558759689,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.318653600
32,0.5033911466599,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5498170852661,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.389064500
33,0.5103166699409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5999984741211,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.459477520
34,0.5166674852371,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499118804932,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.529883520
35,0.5224464535713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998953819275,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.600284280
36,0.5277483463287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7497450113297,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.670704340
37,0.5325646400452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8000637292862,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.741130560
38,0.5368997454643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8499295711517,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.811541120
39,0.540762424469,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.8999719619751,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.881947000
40,0.5442390441895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.9498659372330,Volt DC,10,T,2W,F,F,11/06/2025,08:06:57,.952345260
41,0.5473254323006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0000686645508,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.022751840
42,0.5500502586365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0500354766846,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.093165820
43,0.5523844361305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.0999064445496,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.163585920
44,0.5544531941414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.1499178409576,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.234004740
45,0.5562015771866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2000892162323,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.304420340
46,0.5576855540276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2499685287476,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.374822920
47,0.5589309930801,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.2999446392059,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.445235440
48,0.5599471330643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.3498125076294,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.515635680
49,0.560800075531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4001288414001,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.586067480
50,0.5614181160927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4499702453613,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.656458400
51,0.5619068145752,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4999737739563,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.726872740
52,0.5622064471245,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.5498645305634,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.797293860
53,0.5624347925186,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6000533103943,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.867715840
54,0.562490105629,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6500623226166,Volt DC,10,T,2W,F,F,11/06/2025,08:06:58,.938124360
55,0.5624811649323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6999163627625,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.008521240
56,0.5623111128807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.7498865127563,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.078936000
57,0.5621365308762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8001277446747,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.149362260
58,0.5617827177048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8499860763550,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.219777300
59,0.5614387392998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8999505043030,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.290188780
60,0.5609629750252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9498205184937,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.360603980
61,0.5604809522629,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9998118877411,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.431001560
62,0.5598880648613,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0500071048737,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.501420180
63,0.5592917203903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0998940467834,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.571828980
64,0.5585973262787,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1498706340790,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.642251680
65,0.5579205155373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997261047363,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.712684920
66,0.557165324688,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2501060962677,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.783097060
67,0.5564088225365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2999854087830,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.853509260
68,0.555600643158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3499410152435,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.923905860
69,0.5547879934311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998477458954,Volt DC,10,T,2W,F,F,11/06/2025,08:06:59,.994312100
70,0.5539280772209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.4500277042389,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.064720120
71,0.5530591607094,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000252723694,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.135141400
72,0.5521520376205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5498867034912,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.205557620
73,0.5512607693672,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998463630676,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.275980680
74,0.550321161747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6500537395477,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.346406440
75,0.5493718385696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999471187592,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.416804640
76,0.548403441906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7499134540558,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.487211040
77,0.5474219918251,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7997713088989,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.557609240
78,0.5464423298836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8500921726227,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.628034120
79,0.545437335968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999466896057,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.698449220
80,0.5444353818893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9498686790466,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.768868920
81,0.5433917045593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998431205750,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.839295840
82,0.5423741340637,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.0500216484070,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.909701540
83,0.5412945151329,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000251770020,Volt DC,10,T,2W,F,F,11/06/2025,08:07:00,.980111840
84,0.5402707457542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1498832702637,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.050511200
85,0.539179623127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998591423035,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.120938920
86,0.5381535291672,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2500853538513,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.191360000
87,0.5370391011238,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999582290649,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.261791160
88,0.5359885692596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3499307632446,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.332213320
89,0.5348565578461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3997960090637,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.402629680
90,0.5337913036346,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4501123428345,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.473043400
91,0.5326526165009,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999566078186,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.543456160
92,0.531565785408,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5498495101929,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.613862200
93,0.5304215550423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5998787879944,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.684288340
94,0.5293169617653,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.6500926017761,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.754701900
95,0.5281725525856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7000684738159,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.825111980
96,0.5270692110062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7499332427979,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.895523840
97,0.5259192585945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999291419983,Volt DC,10,T,2W,F,F,11/06/2025,08:07:01,.965916120
98,0.5248116254807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.8501462936401,Volt DC,10,T,2W,F,F,11/06/2025,08:07:02,.036326480
99,0.5236535668373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.8999652862549,Volt DC,10,T,2W,F,F,11/06/2025,08:07:02,.106745760
100,0.5225474238396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9499745368958,Volt DC,10,T,2W,F,F,11/06/2025,08:07:02,.177163560
101,0.5213893055916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998211860657,Volt DC,10,T,2W,F,F,11/06/2025,08:07:02,.247584720
